03:46:24,15.96
03:46:25,14.98
03:46:26,16.99
03:46:27,14.78
03:46:28,15.85
03:46:29,15.94
03:46:30,15.34
03:46:31,16.68
03:46:32,16.63
03:46:33,14.02
03:46:34,16.03
03:46:35,16.27
03:46:36,17.0
03:46:37,15.41
03:46:38,15.04
03:46:39,14.83
03:46:40,15.36
03:46:41,14.56
03:46:42,16.32
03:46:43,14.44
03:46:44,14.48
03:46:45,16.32
03:46:46,15.62
03:46:47,15.36
03:46:48,15.83
03:46:49,15.62
03:46:50,16.23
03:46:51,15.67
03:46:52,14.66
03:46:53,15.81
03:46:54,15.58
03:46:55,17.17
03:46:56,16.3
03:46:57,16.16
03:46:58,15.53
03:46:59,17.23
03:47:00,16.25
03:47:01,15.43
03:47:02,14.94
03:47:03,16.42
03:47:04,16.38
03:47:05,16.27
03:47:06,16.74
03:47:07,15.9
03:47:08,16.63
03:47:09,14.65
03:47:10,14.93
03:47:11,13.85
03:47:12,16.84
03:47:13,15.75
03:47:14,15.4
03:47:15,14.86
03:47:16,14.97
03:47:17,16.82
03:47:18,15.45
03:47:19,16.21
03:47:20,15.81
03:47:21,15.03
03:47:22,15.97
03:47:23,16.14
03:47:24,16.8
03:47:25,16.2
03:47:26,15.89
03:47:27,16.02
03:47:28,15.77
03:47:29,15.22
03:47:30,16.13
03:47:31,14.87
03:47:32,17.16
03:47:33,15.71
03:47:34,16.25
03:47:35,15.87
03:47:36,16.7
03:47:37,15.15
03:47:38,15.44
03:47:39,15.21
03:47:40,14.93
03:47:41,16.39
03:47:42,16.04
03:47:43,16.71
03:47:44,16.03
03:47:45,15.15
03:47:46,17.14
03:47:47,16.35
03:47:48,15.96
03:47:49,15.1
03:47:50,16.74
03:47:51,16.43
03:47:52,16.95
03:47:53,15.81
03:47:54,16.91
03:47:55,14.93
03:47:56,17.79
03:47:57,15.01
03:47:58,15.38
03:47:59,13.38
03:48:00,16.15
03:48:01,15.41
03:48:02,16.39
03:48:03,16.85
03:48:04,14.92
03:48:05,15.5
03:48:06,17.15
03:48:07,15.56
03:48:08,15.57
03:48:09,15.5
03:48:10,15.35
03:48:11,14.64
03:48:12,15.47
03:48:13,14.18
03:48:14,17.01
03:48:15,15.03
03:48:16,16.01
03:48:17,15.96
03:48:18,16.02
03:48:19,15.61
03:48:20,16.26
03:48:21,16.15
03:48:22,15.35
03:48:23,15.28
03:48:24,14.88
03:48:25,16.0
03:48:26,15.28
03:48:27,16.23
03:48:28,16.03
03:48:29,15.86
03:48:30,15.43
03:48:31,16.33
03:48:32,15.27
03:48:33,14.85
03:48:34,14.93
03:48:35,16.7
03:48:36,15.35
03:48:37,14.66
03:48:38,16.53
03:48:39,15.44
03:48:40,16.05
03:48:41,15.9
03:48:42,16.18
03:48:43,15.55
03:48:44,14.66
03:48:45,14.98
03:48:46,16.32
03:48:47,15.9
03:48:48,16.06
03:48:49,16.25
03:48:50,16.49
03:48:51,14.82
03:48:52,15.74
03:48:53,15.66
03:48:54,16.15
03:48:55,15.79
03:48:56,16.47
03:48:57,14.78
03:48:58,16.24
03:48:59,17.01
03:49:00,15.52
03:49:01,15.14
03:49:02,17.66
03:49:03,14.23
03:49:04,15.7
03:49:05,15.17
03:49:06,14.84
03:49:07,15.51
03:49:08,18.14
03:49:09,17.66
03:49:10,14.42
03:49:11,16.14
03:49:12,15.08
03:49:13,15.48
03:49:14,16.09
03:49:15,17.15
03:49:16,16.74
03:49:17,14.88
03:49:18,16.51
03:49:19,15.31
03:49:20,15.9
03:49:21,15.88
03:49:22,16.09
03:49:23,16.91
03:49:24,14.96
03:49:25,16.76
03:49:26,16.48
03:49:27,14.91
03:49:28,16.08
03:49:29,15.49
03:49:30,17.09
03:49:31,15.33
03:49:32,15.08
03:49:33,16.04
03:49:34,18.08
03:49:35,15.81
03:49:36,15.45
03:49:37,14.22
03:49:38,15.4
03:49:39,16.51
03:49:40,16.62
03:49:41,16.06
03:49:42,14.85
03:49:43,16.81
03:49:44,17.38
03:49:45,17.6
03:49:46,16.25
03:49:47,14.4
03:49:48,17.71
03:49:49,14.59
03:49:50,16.1
03:49:51,16.93
03:49:52,16.6
03:49:53,16.98
03:49:54,15.18
03:49:55,15.1
03:49:56,16.42
03:49:57,15.38
03:49:58,14.67
03:49:59,15.06
03:50:00,15.79
03:50:01,17.46
03:50:02,14.46
03:50:03,16.23
03:50:04,16.26
03:50:05,15.31
03:50:06,15.86
03:50:07,15.69
03:50:08,16.33
03:50:09,16.48
03:50:10,15.27
03:50:11,15.25
03:50:12,16.98
03:50:13,15.01
03:50:14,17.42
03:50:15,14.27
03:50:16,15.31
03:50:17,16.12
03:50:18,15.89
03:50:19,16.07
03:50:20,16.17
03:50:21,16.71
03:50:22,16.25
03:50:23,16.3
03:50:24,16.63
03:50:25,14.23
03:50:26,15.42
03:50:27,16.62
03:50:28,14.9
03:50:29,16.34
03:50:30,14.79
03:50:31,17.63
03:50:32,16.51
03:50:33,15.7
03:50:34,15.75
03:50:35,15.8
03:50:36,16.35
03:50:37,15.11
03:50:38,16.19
03:50:39,15.38
03:50:40,15.54
03:50:41,15.5
03:50:42,14.7
03:50:43,15.74
03:50:44,14.39
03:50:45,15.5
03:50:46,16.12
03:50:47,15.68
03:50:48,15.93
03:50:49,16.94
03:50:50,15.72
03:50:51,14.38
03:50:52,15.82
03:50:53,17.04
03:50:54,16.52
03:50:55,15.43
03:50:56,16.18
03:50:57,13.78
03:50:58,15.68
03:50:59,16.05
03:51:00,15.33
03:51:01,15.19
03:51:02,16.51
03:51:03,15.24
03:51:04,17.11
03:51:05,14.89
03:51:06,15.11
03:51:07,15.96
03:51:08,15.68
03:51:09,15.31
03:51:10,17.16
03:51:11,17.19
03:51:12,16.0
03:51:13,16.37
03:51:14,15.58
03:51:15,15.8
03:51:16,15.83
03:51:17,15.09
03:51:18,16.78
03:51:19,15.39
03:51:20,16.54
03:51:21,15.92
03:51:22,15.94
03:51:23,15.78
03:51:24,15.52
03:51:25,16.85
03:51:26,16.31
03:51:27,15.21
03:51:28,15.69
03:51:29,13.44
03:51:30,15.16
03:51:31,15.97
03:51:32,16.99
03:51:33,16.56
03:51:34,16.58
03:51:35,14.91
03:51:36,15.97
03:51:37,15.64
03:51:38,16.43
03:51:39,16.65
03:51:40,15.21
03:51:41,14.48
03:51:42,14.98
03:51:43,16.93
03:51:44,17.91
03:51:45,16.5
03:51:46,15.75
03:51:47,14.98
03:51:48,16.52
03:51:49,16.47
03:51:50,16.66
03:51:51,15.1
03:51:52,16.45
03:51:53,16.51
03:51:54,14.83
03:51:55,15.42
03:51:56,16.24
03:51:57,15.07
03:51:58,15.35
03:51:59,16.79
03:52:00,16.51
03:52:01,15.36
03:52:02,17.12
03:52:03,15.22
03:52:04,14.09
03:52:05,17.34
03:52:06,15.98
03:52:07,16.23
03:52:08,15.75
03:52:09,15.84
03:52:10,16.59
03:52:11,16.65
03:52:12,16.0
03:52:13,15.11
03:52:14,15.36
03:52:15,16.82
03:52:16,16.05
03:52:17,16.67
03:52:18,15.67
03:52:19,16.22
03:52:20,16.01
03:52:21,15.03
03:52:22,15.12
03:52:23,16.24
03:52:24,15.5
03:52:25,15.4
03:52:26,16.14
03:52:27,15.76
03:52:28,15.31
03:52:29,15.29
03:52:30,17.6
03:52:31,16.14
03:52:32,14.52
03:52:33,16.89
03:52:34,15.47
03:52:35,14.54
03:52:36,16.1
03:52:37,15.39
03:52:38,16.19
03:52:39,15.46
03:52:40,17.16
03:52:41,16.83
03:52:42,16.8
03:52:43,14.86
03:52:44,15.58
03:52:45,16.29
03:52:46,16.21
03:52:47,14.16
03:52:48,15.28
03:52:49,17.44
03:52:50,15.35
03:52:51,15.65
03:52:52,16.58
03:52:53,14.52
03:52:54,16.02
03:52:55,15.35
03:52:56,16.43
03:52:57,15.8
03:52:58,15.98
03:52:59,14.81
03:53:00,16.84
03:53:01,14.61
03:53:02,16.91
03:53:03,15.56
03:53:04,16.26
03:53:05,17.37
03:53:06,17.12
03:53:07,14.34
03:53:08,15.71
03:53:09,16.48
03:53:10,14.99
03:53:11,17.02
03:53:12,15.28
03:53:13,15.63
03:53:14,15.95
03:53:15,17.33
03:53:16,17.07
03:53:17,16.4
03:53:18,16.12
03:53:19,15.45
03:53:20,17.01
03:53:21,17.38
03:53:22,16.47
03:53:23,15.99
03:53:24,16.75
03:53:25,15.24
03:53:26,14.2
03:53:27,16.77
03:53:28,15.77
03:53:29,16.03
03:53:30,15.63
03:53:31,16.58
03:53:32,15.34
03:53:33,14.49
03:53:34,15.37
03:53:35,15.43
03:53:36,16.42
03:53:37,16.41
03:53:38,14.89
03:53:39,16.19
03:53:40,15.5
03:53:41,15.44
03:53:42,16.08
03:53:43,15.65
03:53:44,14.98
03:53:45,16.06
03:53:46,16.1
03:53:47,17.74
03:53:48,15.82
03:53:49,16.28
03:53:50,15.5
03:53:51,16.33
03:53:52,17.48
03:53:53,18.28
03:53:54,15.18
03:53:55,15.57
03:53:56,14.56
03:53:57,15.13
03:53:58,16.2
03:53:59,16.54
03:54:00,14.66
03:54:01,16.06
03:54:02,14.13
03:54:03,16.53
03:54:04,16.98
03:54:05,15.95
03:54:06,15.71
03:54:07,15.0
03:54:08,16.23
03:54:09,15.88
03:54:10,15.91
03:54:11,15.96
03:54:12,16.34
03:54:13,16.36
03:54:14,15.41
03:54:15,14.49
03:54:16,16.64
03:54:17,14.8
03:54:18,16.18
03:54:19,15.3
03:54:20,15.79
03:54:21,16.91
03:54:22,17.13
03:54:23,16.5
03:54:24,15.01
03:54:25,16.3
03:54:26,15.21
03:54:27,16.54
03:54:28,16.67
03:54:29,15.63
03:54:30,14.18
03:54:31,16.09
03:54:32,15.79
03:54:33,15.29
03:54:34,15.47
03:54:35,16.29
03:54:36,14.83
03:54:37,15.44
03:54:38,16.08
03:54:39,15.02
03:54:40,15.86
03:54:41,15.38
03:54:42,14.94
03:54:43,16.17
03:54:44,16.61
03:54:45,16.29
03:54:46,17.05
03:54:47,14.97
03:54:48,15.91
03:54:49,16.46
03:54:50,16.86
03:54:51,15.85
03:54:52,14.65
03:54:53,17.01
03:54:54,15.38
03:54:55,17.0
03:54:56,16.54
03:54:57,14.15
03:54:58,16.16
03:54:59,14.38
03:55:00,16.87
03:55:01,15.5
03:55:02,15.05
03:55:03,15.59
03:55:04,16.27
03:55:05,17.23
03:55:06,15.17
03:55:07,15.28
03:55:08,15.83
03:55:09,16.07
03:55:10,16.79
03:55:11,16.18
03:55:12,15.3
03:55:13,16.25
03:55:14,14.97
03:55:15,15.45
03:55:16,16.38
03:55:17,15.93
03:55:18,15.93
03:55:19,15.77
03:55:20,16.62
03:55:21,14.88
03:55:22,16.14
03:55:23,16.16
03:55:24,17.29
03:55:25,16.36
03:55:26,16.66
03:55:27,15.42
03:55:28,14.69
03:55:29,17.09
03:55:30,15.59
03:55:31,15.84
03:55:32,16.0
03:55:33,16.25
03:55:34,16.83
03:55:35,15.97
03:55:36,16.31
03:55:37,14.56
03:55:38,16.38
03:55:39,15.25
03:55:40,15.99
03:55:41,16.96
03:55:42,17.23
03:55:43,15.05
03:55:44,16.3
03:55:45,16.01
03:55:46,16.92
03:55:47,15.68
03:55:48,15.98
03:55:49,13.98
03:55:50,17.02
03:55:51,17.48
03:55:52,17.27
03:55:53,14.73
03:55:54,16.44
03:55:55,14.64
03:55:56,15.94
03:55:57,15.13
03:55:58,16.07
03:55:59,16.26
03:56:00,16.13
03:56:01,17.28
03:56:02,15.79
03:56:03,15.16
03:56:04,16.15
03:56:05,15.7
03:56:06,17.4
03:56:07,15.43
03:56:08,16.97
03:56:09,16.5
03:56:10,15.65
03:56:11,15.89
03:56:12,15.7
03:56:13,18.14
03:56:14,16.94
03:56:15,15.21
03:56:16,15.91
03:56:17,15.26
03:56:18,15.59
03:56:19,16.32
03:56:20,15.64
03:56:21,16.14
03:56:22,16.21
03:56:23,16.74
03:56:24,15.16
03:56:25,16.87
03:56:26,15.11
03:56:27,14.93
03:56:28,14.87
03:56:29,16.52
03:56:30,16.79
03:56:31,14.51
03:56:32,16.42
03:56:33,14.51
03:56:34,16.84
03:56:35,14.37
03:56:36,15.41
03:56:37,15.89
03:56:38,17.19
03:56:39,15.93
03:56:40,16.4
03:56:41,16.08
03:56:42,15.38
03:56:43,15.28
03:56:44,13.13
03:56:45,15.87
03:56:46,15.52
03:56:47,15.32
03:56:48,14.98
03:56:49,16.26
03:56:50,15.77
03:56:51,16.32
03:56:52,17.14
03:56:53,15.6
03:56:54,15.38
03:56:55,17.17
03:56:56,16.21
03:56:57,16.11
03:56:58,15.53
03:56:59,16.06
03:57:00,15.72
03:57:01,15.41
03:57:02,16.13
03:57:03,15.44
03:57:04,16.1
03:57:05,17.35
03:57:06,15.81
03:57:07,16.62
03:57:08,18.42
03:57:09,14.98
03:57:10,15.68
03:57:11,15.56
03:57:12,14.89
03:57:13,14.16
03:57:14,16.45
03:57:15,16.19
03:57:16,16.17
03:57:17,14.32
03:57:18,15.97
03:57:19,15.23
03:57:20,15.99
03:57:21,17.06
03:57:22,16.93
03:57:23,15.34
03:57:24,15.63
03:57:25,17.84
03:57:26,15.14
03:57:27,16.56
03:57:28,16.18
03:57:29,17.13
03:57:30,16.26
03:57:31,15.04
03:57:32,16.34
03:57:33,16.96
03:57:34,16.04
03:57:35,14.37
03:57:36,15.99
03:57:37,16.68
03:57:38,16.98
03:57:39,14.19
03:57:40,14.38
03:57:41,15.31
03:57:42,16.16
03:57:43,15.49
03:57:44,15.39
03:57:45,15.21
03:57:46,15.41
03:57:47,15.47
03:57:48,15.96
03:57:49,16.35
03:57:50,13.78
03:57:51,15.88
03:57:52,15.56
03:57:53,16.45
03:57:54,15.42
03:57:55,15.88
03:57:56,14.49
03:57:57,15.97
03:57:58,15.68
03:57:59,15.47
03:58:00,15.32
03:58:01,15.58
03:58:02,16.07
03:58:03,14.5
03:58:04,16.3
03:58:05,16.49
03:58:06,15.64
03:58:07,14.99
03:58:08,16.45
03:58:09,16.2
03:58:10,16.92
03:58:11,16.19
03:58:12,15.13
03:58:13,16.22
03:58:14,17.25
03:58:15,16.4
03:58:16,15.73
03:58:17,15.1
03:58:18,15.93
03:58:19,17.33
03:58:20,16.07
03:58:21,15.65
03:58:22,17.71
03:58:23,14.32
03:58:24,16.79
03:58:25,15.95
03:58:26,16.36
03:58:27,17.52
03:58:28,16.27
03:58:29,15.12
03:58:30,17.87
03:58:31,15.73
03:58:32,16.09
03:58:33,16.28
03:58:34,16.37
03:58:35,16.72
03:58:36,16.44
03:58:37,16.02
03:58:38,15.03
03:58:39,17.85
03:58:40,15.63
03:58:41,15.48
03:58:42,17.48
03:58:43,15.17
03:58:44,16.28
03:58:45,16.12
03:58:46,17.55
03:58:47,16.24
03:58:48,17.14
03:58:49,15.06
03:58:50,15.83
03:58:51,16.27
03:58:52,16.74
03:58:53,16.07
03:58:54,15.6
03:58:55,16.3
03:58:56,16.01
03:58:57,16.09
03:58:58,14.73
03:58:59,15.85
03:59:00,17.11
03:59:01,15.39
03:59:02,15.32
03:59:03,16.38
03:59:04,15.9
03:59:05,14.9
03:59:06,15.98
03:59:07,17.42
03:59:08,16.86
03:59:09,16.4
03:59:10,16.59
03:59:11,16.7
03:59:12,16.15
03:59:13,16.23
03:59:14,15.38
03:59:15,15.99
03:59:16,17.16
03:59:17,16.7
03:59:18,15.53
03:59:19,15.94
03:59:20,17.39
03:59:21,16.97
03:59:22,16.0
03:59:23,15.38
03:59:24,16.21
03:59:25,15.98
03:59:26,15.32
03:59:27,14.81
03:59:28,16.09
03:59:29,14.69
03:59:30,15.27
03:59:31,14.51
03:59:32,16.63
03:59:33,16.16
03:59:34,16.39
03:59:35,16.02
03:59:36,16.84
03:59:37,16.24
03:59:38,15.18
03:59:39,15.87
03:59:40,15.96
03:59:41,16.76
03:59:42,15.89
03:59:43,15.82
03:59:44,14.71
03:59:45,16.55
03:59:46,15.86
03:59:47,16.4
03:59:48,16.21
03:59:49,15.81
03:59:50,16.39
03:59:51,16.25
03:59:52,15.86
03:59:53,16.83
03:59:54,17.39
03:59:55,18.03
03:59:56,15.29
03:59:57,15.75
03:59:58,15.55
03:59:59,15.83
04:00:00,16.88
04:00:01,17.82
04:00:02,15.37
04:00:03,16.04
04:00:04,16.9
04:00:05,16.24
04:00:06,15.01
04:00:07,17.52
04:00:08,15.82
04:00:09,15.41
04:00:10,16.51
04:00:11,16.53
04:00:12,15.6
04:00:13,17.34
04:00:14,16.57
04:00:15,15.25
04:00:16,16.06
04:00:17,15.94
04:00:18,16.42
04:00:19,16.5
04:00:20,16.74
04:00:21,15.83
04:00:22,15.7
04:00:23,14.86
04:00:24,16.4
04:00:25,16.11
04:00:26,16.35
04:00:27,16.86
04:00:28,17.49
04:00:29,15.81
04:00:30,17.32
04:00:31,17.27
04:00:32,15.56
04:00:33,16.21
04:00:34,17.4
04:00:35,15.39
04:00:36,15.88
04:00:37,16.18
04:00:38,16.76
04:00:39,15.98
04:00:40,16.6
04:00:41,16.78
04:00:42,15.12
04:00:43,15.55
04:00:44,16.24
04:00:45,15.02
04:00:46,15.01
04:00:47,16.51
04:00:48,16.39
04:00:49,16.15
04:00:50,16.0
04:00:51,16.33
04:00:52,16.13
04:00:53,15.75
04:00:54,16.47
04:00:55,15.43
04:00:56,15.91
04:00:57,15.81
04:00:58,14.0
04:00:59,16.02
04:01:00,16.2
04:01:01,17.25
04:01:02,16.05
04:01:03,16.28
04:01:04,15.95
04:01:05,15.39
04:01:06,18.11
04:01:07,16.31
04:01:08,16.34
04:01:09,16.2
04:01:10,14.26
04:01:11,15.63
04:01:12,17.28
04:01:13,17.32
04:01:14,17.23
04:01:15,16.85
04:01:16,16.4
04:01:17,16.62
04:01:18,16.24
04:01:19,15.82
04:01:20,15.99
04:01:21,16.4
04:01:22,16.64
04:01:23,15.21
04:01:24,16.02
04:01:25,15.55
04:01:26,15.04
04:01:27,16.63
04:01:28,16.6
04:01:29,14.04
04:01:30,16.1
04:01:31,15.79
04:01:32,15.76
04:01:33,16.08
04:01:34,16.28
04:01:35,16.28
04:01:36,16.9
04:01:37,17.45
04:01:38,15.94
04:01:39,15.92
04:01:40,15.54
04:01:41,15.48
04:01:42,18.32
04:01:43,14.92
04:01:44,15.77
04:01:45,15.24
04:01:46,17.05
04:01:47,14.53
04:01:48,15.31
04:01:49,14.06
04:01:50,16.78
04:01:51,15.69
04:01:52,16.44
04:01:53,15.67
04:01:54,15.13
04:01:55,15.58
04:01:56,15.86
04:01:57,17.63
04:01:58,15.23
04:01:59,16.2
04:02:00,17.45
04:02:01,17.06
04:02:02,17.13
04:02:03,15.27
04:02:04,14.52
04:02:05,14.85
04:02:06,17.04
04:02:07,16.51
04:02:08,17.09
04:02:09,16.86
04:02:10,16.62
04:02:11,15.91
04:02:12,14.59
04:02:13,16.19
04:02:14,15.5
04:02:15,16.46
04:02:16,15.19
04:02:17,15.85
04:02:18,15.9
04:02:19,15.72
04:02:20,16.14
04:02:21,14.76
04:02:22,16.34
04:02:23,17.38
04:02:24,15.58
04:02:25,16.46
04:02:26,15.98
04:02:27,14.11
04:02:28,16.52
04:02:29,16.51
04:02:30,16.39
04:02:31,15.97
04:02:32,16.61
04:02:33,17.52
04:02:34,15.98
04:02:35,16.75
04:02:36,15.23
04:02:37,16.27
04:02:38,14.71
04:02:39,14.13
04:02:40,16.44
04:02:41,16.48
04:02:42,15.53
04:02:43,16.67
04:02:44,15.53
04:02:45,15.73
04:02:46,16.7
04:02:47,17.11
04:02:48,16.71
04:02:49,15.24
04:02:50,15.86
04:02:51,16.99
04:02:52,16.27
04:02:53,16.94
04:02:54,16.65
04:02:55,16.58
04:02:56,17.46
04:02:57,16.49
04:02:58,15.52
04:02:59,17.0
04:03:00,16.35
04:03:01,16.21
04:03:02,15.73
04:03:03,15.92
04:03:04,15.44
04:03:05,16.15
04:03:06,16.6
04:03:07,17.43
04:03:08,16.74
04:03:09,16.89
04:03:10,15.58
04:03:11,14.92
04:03:12,15.15
04:03:13,15.21
04:03:14,16.93
04:03:15,15.83
04:03:16,14.95
04:03:17,16.22
04:03:18,17.27
04:03:19,17.22
04:03:20,17.06
04:03:21,17.57
04:03:22,15.46
04:03:23,14.08
04:03:24,16.0
04:03:25,16.15
04:03:26,16.49
04:03:27,16.37
04:03:28,15.28
04:03:29,14.74
04:03:30,16.54
04:03:31,15.25
04:03:32,16.06
04:03:33,16.31
04:03:34,17.29
04:03:35,15.95
04:03:36,16.28
04:03:37,16.07
04:03:38,16.64
04:03:39,17.54
04:03:40,15.37
04:03:41,17.26
04:03:42,15.38
04:03:43,15.08
04:03:44,15.51
04:03:45,15.56
04:03:46,15.9
04:03:47,16.53
04:03:48,15.5
04:03:49,14.7
04:03:50,16.82
04:03:51,15.39
04:03:52,15.39
04:03:53,15.86
04:03:54,16.21
04:03:55,16.03
04:03:56,16.06
04:03:57,17.02
04:03:58,15.68
04:03:59,15.73
04:04:00,15.48
04:04:01,16.55
04:04:02,15.6
04:04:03,15.41
04:04:04,16.84
04:04:05,15.59
04:04:06,16.11
04:04:07,15.74
04:04:08,16.27
04:04:09,16.05
04:04:10,15.03
04:04:11,15.87
04:04:12,15.24
04:04:13,17.32
04:04:14,16.58
04:04:15,15.64
04:04:16,16.39
04:04:17,15.98
04:04:18,14.95
04:04:19,16.03
04:04:20,16.39
04:04:21,15.41
04:04:22,15.75
04:04:23,15.83
04:04:24,15.45
04:04:25,16.89
04:04:26,14.79
04:04:27,16.16
04:04:28,15.56
04:04:29,14.92
04:04:30,15.3
04:04:31,15.5
04:04:32,18.43
04:04:33,15.78
04:04:34,15.48
04:04:35,16.34
04:04:36,16.52
04:04:37,15.78
04:04:38,16.3
04:04:39,15.75
04:04:40,15.43
04:04:41,14.47
04:04:42,15.95
04:04:43,16.92
04:04:44,16.49
04:04:45,16.09
04:04:46,16.0
04:04:47,16.11
04:04:48,14.69
04:04:49,15.73
04:04:50,16.02
04:04:51,17.04
04:04:52,18.59
04:04:53,16.19
04:04:54,17.29
04:04:55,15.4
04:04:56,18.04
04:04:57,17.21
04:04:58,16.01
04:04:59,16.64
04:05:00,16.17
04:05:01,13.92
04:05:02,15.68
04:05:03,15.83
04:05:04,15.79
04:05:05,15.89
04:05:06,15.7
04:05:07,16.75
04:05:08,16.13
04:05:09,16.55
04:05:10,15.17
04:05:11,15.92
04:05:12,15.11
04:05:13,16.24
04:05:14,17.29
04:05:15,16.76
04:05:16,17.4
04:05:17,16.39
04:05:18,15.25
04:05:19,15.76
04:05:20,17.03
04:05:21,15.48
04:05:22,15.46
04:05:23,16.69
04:05:24,15.78
04:05:25,15.5
04:05:26,16.31
04:05:27,16.53
04:05:28,15.86
04:05:29,16.08
04:05:30,13.72
04:05:31,17.91
04:05:32,14.84
04:05:33,15.42
04:05:34,15.06
04:05:35,16.5
04:05:36,15.75
04:05:37,16.75
04:05:38,16.36
04:05:39,16.39
04:05:40,15.75
04:05:41,15.77
04:05:42,14.88
04:05:43,16.48
04:05:44,15.52
04:05:45,15.76
04:05:46,15.76
04:05:47,16.44
04:05:48,16.19
04:05:49,16.28
04:05:50,17.67
04:05:51,15.64
04:05:52,16.26
04:05:53,15.23
04:05:54,15.43
04:05:55,15.67
04:05:56,16.0
04:05:57,17.17
04:05:58,18.05
04:05:59,17.16
04:06:00,16.47
04:06:01,15.25
04:06:02,16.41
04:06:03,14.44
04:06:04,16.51
04:06:05,16.85
04:06:06,17.02
04:06:07,17.5
04:06:08,17.0
04:06:09,17.39
04:06:10,16.35
04:06:11,15.61
04:06:12,15.5
04:06:13,15.24
04:06:14,15.94
04:06:15,14.83
04:06:16,15.26
04:06:17,15.04
04:06:18,16.26
04:06:19,14.39
04:06:20,16.31
04:06:21,17.1
04:06:22,15.19
04:06:23,16.3
04:06:24,15.74
04:06:25,14.8
04:06:26,14.86
04:06:27,16.92
04:06:28,16.91
04:06:29,15.66
04:06:30,17.45
04:06:31,16.32
04:06:32,15.7
04:06:33,15.32
04:06:34,17.22
04:06:35,16.63
04:06:36,17.72
04:06:37,17.25
04:06:38,16.93
04:06:39,15.49
04:06:40,16.35
04:06:41,15.9
04:06:42,16.78
04:06:43,17.3
04:06:44,17.25
04:06:45,16.29
04:06:46,15.45
04:06:47,16.47
04:06:48,16.27
04:06:49,16.1
04:06:50,16.07
04:06:51,16.76
04:06:52,14.78
04:06:53,15.79
04:06:54,17.03
04:06:55,16.07
04:06:56,15.88
04:06:57,14.92
04:06:58,14.9
04:06:59,15.68
04:07:00,16.38
04:07:01,14.91
04:07:02,15.58
04:07:03,15.19
04:07:04,15.5
04:07:05,16.72
04:07:06,15.45
04:07:07,17.84
04:07:08,14.67
04:07:09,15.94
04:07:10,15.61
04:07:11,15.68
04:07:12,15.81
04:07:13,16.14
04:07:14,14.52
04:07:15,16.69
04:07:16,16.23
04:07:17,14.78
04:07:18,16.39
04:07:19,16.75
04:07:20,14.84
04:07:21,15.76
04:07:22,15.65
04:07:23,15.53
04:07:24,15.77
04:07:25,15.65
04:07:26,15.76
04:07:27,15.6
04:07:28,15.28
04:07:29,14.7
04:07:30,15.88
04:07:31,16.08
04:07:32,15.82
04:07:33,17.33
04:07:34,16.04
04:07:35,15.92
04:07:36,17.27
04:07:37,15.69
04:07:38,14.13
04:07:39,15.7
04:07:40,15.59
04:07:41,16.85
04:07:42,16.4
04:07:43,14.93
04:07:44,16.29
04:07:45,16.29
04:07:46,15.88
04:07:47,15.27
04:07:48,16.11
04:07:49,15.52
04:07:50,16.05
04:07:51,16.38
04:07:52,17.21
04:07:53,15.01
04:07:54,15.64
04:07:55,16.12
04:07:56,16.22
04:07:57,15.27
04:07:58,17.06
04:07:59,16.94
04:08:00,16.46
04:08:01,15.48
04:08:02,15.67
04:08:03,15.68
04:08:04,15.75
04:08:05,14.99
04:08:06,17.52
04:08:07,15.38
04:08:08,15.75
04:08:09,17.55
04:08:10,15.59
04:08:11,15.41
04:08:12,16.58
04:08:13,17.72
04:08:14,15.99
04:08:15,16.08
04:08:16,15.77
04:08:17,17.8
04:08:18,17.9
04:08:19,15.35
04:08:20,16.04
04:08:21,15.9
04:08:22,15.86
04:08:23,17.18
04:08:24,16.86
04:08:25,15.97
04:08:26,15.92
04:08:27,15.86
04:08:28,16.54
04:08:29,16.64
04:08:30,15.37
04:08:31,16.68
04:08:32,15.5
04:08:33,16.58
04:08:34,16.37
04:08:35,16.25
04:08:36,15.59
04:08:37,15.2
04:08:38,16.32
04:08:39,14.85
04:08:40,15.46
04:08:41,15.63
04:08:42,16.48
04:08:43,17.18
04:08:44,14.85
04:08:45,16.14
04:08:46,16.26
04:08:47,16.3
04:08:48,16.19
04:08:49,15.56
04:08:50,16.27
04:08:51,16.65
04:08:52,16.73
04:08:53,16.31
04:08:54,15.89
04:08:55,16.22
04:08:56,15.68
04:08:57,15.85
04:08:58,16.07
04:08:59,16.18
04:09:00,15.21
04:09:01,15.72
04:09:02,18.2
04:09:03,16.26
04:09:04,16.98
04:09:05,17.16
04:09:06,16.16
04:09:07,15.66
04:09:08,16.7
04:09:09,16.32
04:09:10,16.62
04:09:11,15.82
04:09:12,16.18
04:09:13,15.88
04:09:14,15.38
04:09:15,15.3
04:09:16,17.37
04:09:17,15.02
04:09:18,16.8
04:09:19,17.29
04:09:20,17.89
04:09:21,16.88
04:09:22,17.23
04:09:23,17.15
04:09:24,15.7
04:09:25,15.79
04:09:26,18.08
04:09:27,15.97
04:09:28,16.53
04:09:29,17.66
04:09:30,15.87
04:09:31,15.04
04:09:32,16.03
04:09:33,15.81
04:09:34,16.31
04:09:35,17.7
04:09:36,15.55
04:09:37,15.98
04:09:38,18.07
04:09:39,18.43
04:09:40,14.84
04:09:41,15.69
04:09:42,15.69
04:09:43,14.98
